
116 Train acc: 98.146 | Train Loss: 23.06223858613521 || Teste acc: 91.79 | Teste Loss: 28.2771146595478067
117 Train acc: 97.71 | Train Loss: 28.063330059871078 || Teste acc: 92.23 | Teste Loss: 26.3690834343433387
118 Train acc: 96.748 | Train Loss: 38.72342627868056 || Teste acc: 89.33 | Teste Loss: 34.9157844185829167
119 Train acc: 96.598 | Train Loss: 41.572629166767 || Teste acc: 91.91 | Teste Loss: 26.381776794791229167
120 Train acc: 96.19 | Train Loss: 46.45500112324953 || Teste acc: 90.08 | Teste Loss: 32.42678303271532167
121 Train acc: 95.778 | Train Loss: 50.73446711525321 || Teste acc: 90.27 | Teste Loss: 32.5830754786729867
122 Train acc: 95.206 | Train Loss: 56.13646213337779 || Teste acc: 90.18 | Teste Loss: 32.4384891837835367
123 Train acc: 95.008 | Train Loss: 59.10682733729482 || Teste acc: 90.1 | Teste Loss: 31.68446309864521367
124 Train acc: 94.954 | Train Loss: 59.54441775754094 || Teste acc: 89.04 | Teste Loss: 33.6219964325428367
125 Train acc: 95.02 | Train Loss: 59.876476876437664 || Teste acc: 88.4 | Teste Loss: 37.91712741553783467
126 Train acc: 94.48 | Train Loss: 64.60727986320853 || Teste acc: 89.41 | Teste Loss: 32.77090393006801667
127 Train acc: 94.282 | Train Loss: 66.24899649247527 || Teste acc: 90.11 | Teste Loss: 30.7133752107620247
128 Train acc: 94.358 | Train Loss: 66.62693785503507 || Teste acc: 90.01 | Teste Loss: 32.9713628143072147
129 Train acc: 94.156 | Train Loss: 68.8738216906786 || Teste acc: 88.58 | Teste Loss: 35.97317229211330447
130 Train acc: 93.89 | Train Loss: 71.24347010999918 || Teste acc: 88.59 | Teste Loss: 35.21369047462940447
131 Train acc: 93.516 | Train Loss: 75.80933900550008 || Teste acc: 87.56 | Teste Loss: 41.2169356495142447
132 Train acc: 93.582 | Train Loss: 75.32520487904549 || Teste acc: 90.67 | Teste Loss: 29.0739334672689447
133 Train acc: 93.364 | Train Loss: 77.27299544215202 || Teste acc: 83.85 | Teste Loss: 52.0253048837184947
134 Train acc: 93.036 | Train Loss: 81.36116912215948 || Teste acc: 87.74 | Teste Loss: 37.2672404795885147
135 Train acc: 92.984 | Train Loss: 81.3760228306055 || Teste acc: 88.08 | Teste Loss: 37.99250611662865147
136 Train acc: 92.694 | Train Loss: 85.37770014256239 || Teste acc: 87.06 | Teste Loss: 39.2937873005867147
137 Train acc: 92.704 | Train Loss: 84.95558543503284 || Teste acc: 89.39 | Teste Loss: 31.6436186432838447
138 Train acc: 92.212 | Train Loss: 90.2366951033473 || Teste acc: 87.5 | Teste Loss: 38.409840419888496447
139 Train acc: 92.174 | Train Loss: 91.3162289261818 || Teste acc: 87.36 | Teste Loss: 38.18930336833496447
140 Train acc: 92.054 | Train Loss: 93.74028862267733 || Teste acc: 86.5 | Teste Loss: 39.67337708175182447
141 Train acc: 91.738 | Train Loss: 95.38107510656118 || Teste acc: 87.71 | Teste Loss: 37.5808784514665647
142 Train acc: 91.564 | Train Loss: 98.08697699010372 || Teste acc: 85.51 | Teste Loss: 45.1109998673200647
143 Train acc: 91.54 | Train Loss: 98.4751575216651 || Teste acc: 87.31 | Teste Loss: 39.297581642866135647
144 Train acc: 91.336 | Train Loss: 102.6593535989523 || Teste acc: 82.53 | Teste Loss: 53.8346056342124947
145 Train acc: 91.176 | Train Loss: 104.05483872443438 || Teste acc: 87.34 | Teste Loss: 39.191231817007065
146 Train acc: 90.718 | Train Loss: 108.31592782586813 || Teste acc: 84.11 | Teste Loss: 48.701333984732635
147 Train acc: 90.348 | Train Loss: 112.37007343769073 || Teste acc: 84.71 | Teste Loss: 48.510998040437735
148 Train acc: 90.352 | Train Loss: 111.9646962583065 || Teste acc: 82.69 | Teste Loss: 53.8812120556831365
149 Train acc: 90.176 | Train Loss: 114.8026455193758 || Teste acc: 85.06 | Teste Loss: 45.5755817145109265
150 Train acc: 89.848 | Train Loss: 116.7147144973278 || Teste acc: 76.86 | Teste Loss: 74.3906619846820865
151 Train acc: 89.84 | Train Loss: 118.71932928264141 || Teste acc: 86.63 | Teste Loss: 41.4918666779995865
