
190 Train acc: 60.252 | Train Loss: 554.4060711860657 || Teste acc: 50.88 | Teste Loss: 192.620013236999547
191 Train acc: 60.574 | Train Loss: 551.3830505609512 || Teste acc: 47.45 | Teste Loss: 205.057773232460027
192 Train acc: 60.51 | Train Loss: 552.419407427311 || Teste acc: 47.99 | Teste Loss: 215.90534222126007027
193 Train acc: 60.476 | Train Loss: 553.5498740673065 || Teste acc: 48.13 | Teste Loss: 198.017370581626927
194 Train acc: 60.332 | Train Loss: 558.7282775640488 || Teste acc: 48.7 | Teste Loss: 202.4930480718612727
195 Train acc: 59.954 | Train Loss: 560.9566938877106 || Teste acc: 46.6 | Teste Loss: 214.9849468469619827
196 Train acc: 60.26 | Train Loss: 555.8079206943512 || Teste acc: 44.93 | Teste Loss: 218.6476480960846827
197 Train acc: 59.89 | Train Loss: 560.0986665487289 || Teste acc: 45.17 | Teste Loss: 215.8269109725952127
198 Train acc: 59.506 | Train Loss: 565.0295618772507 || Teste acc: 50.14 | Teste Loss: 191.771608710289127
199 Train acc: 59.854 | Train Loss: 559.0958240032196 || Teste acc: 48.96 | Teste Loss: 196.650129914283757
199 Train acc: 59.93 | Train Loss: 562.6535047888756 || Teste acc: 49.75 | Teste Loss: 194.7495341300964457
199 Train acc: 59.93 | Train Loss: 562.6535047888756 || Teste acc: 49.75 | Teste Loss: 194.7495341300964457
