
146 Train acc: 90.518 | Train Loss: 110.07286957651377 || Teste acc: 84.64 | Teste Loss: 46.460298061370853
147 Train acc: 90.488 | Train Loss: 109.64105831086636 || Teste acc: 85.67 | Teste Loss: 43.316345930099493
148 Train acc: 90.072 | Train Loss: 113.76078614592552 || Teste acc: 82.78 | Teste Loss: 52.096168398857123
149 Train acc: 90.144 | Train Loss: 115.24826003611088 || Teste acc: 87.06 | Teste Loss: 39.520343974232674
150 Train acc: 89.706 | Train Loss: 117.38246975839138 || Teste acc: 85.7 | Teste Loss: 44.4142719805240674
151 Train acc: 89.764 | Train Loss: 118.91579885780811 || Teste acc: 83.12 | Teste Loss: 53.739801555871964
152 Train acc: 89.482 | Train Loss: 122.37793542444706 || Teste acc: 70.83 | Teste Loss: 117.81615817546844
153 Train acc: 89.204 | Train Loss: 124.78633807599545 || Teste acc: 84.11 | Teste Loss: 47.714674770832064
154 Train acc: 89.172 | Train Loss: 124.85377426445484 || Teste acc: 85.2 | Teste Loss: 45.3029658347368244
155 Train acc: 88.976 | Train Loss: 127.88860969245434 || Teste acc: 81.28 | Teste Loss: 56.627201437950134
156 Train acc: 88.758 | Train Loss: 130.27009239792824 || Teste acc: 86.47 | Teste Loss: 40.175239369273186
157 Train acc: 88.506 | Train Loss: 133.88394938409328 || Teste acc: 83.1 | Teste Loss: 50.8978300988674166
158 Train acc: 88.406 | Train Loss: 135.84871083498 || Teste acc: 84.89 | Teste Loss: 44.942768886685374166
159 Train acc: 88.27 | Train Loss: 135.33888271450996 || Teste acc: 75.26 | Teste Loss: 81.3043546080589366
160 Train acc: 88.172 | Train Loss: 137.17291381955147 || Teste acc: 78.26 | Teste Loss: 67.619024842977526
161 Train acc: 87.64 | Train Loss: 142.32241103053093 || Teste acc: 79.89 | Teste Loss: 62.8929472565650946
162 Train acc: 87.626 | Train Loss: 142.1720631569624 || Teste acc: 83.2 | Teste Loss: 50.44178706407547946
163 Train acc: 87.72 | Train Loss: 142.64897993206978 || Teste acc: 76.65 | Teste Loss: 76.0416842401027746
164 Train acc: 87.32 | Train Loss: 147.31095650792122 || Teste acc: 81.57 | Teste Loss: 54.2038748562336746
165 Train acc: 87.142 | Train Loss: 147.2163846641779 || Teste acc: 82.03 | Teste Loss: 54.8811648190021546
166 Train acc: 86.952 | Train Loss: 150.16252568364143 || Teste acc: 82.42 | Teste Loss: 52.506700873374946
167 Train acc: 86.85 | Train Loss: 153.10197654366493 || Teste acc: 79.67 | Teste Loss: 59.9207285344600746
168 Train acc: 86.796 | Train Loss: 153.540895819664 || Teste acc: 78.39 | Teste Loss: 67.28458726406097746
169 Train acc: 86.468 | Train Loss: 155.28146193921566 || Teste acc: 79.03 | Teste Loss: 66.286155104637156
170 Train acc: 86.328 | Train Loss: 157.1764008551836 || Teste acc: 82.81 | Teste Loss: 51.8187492489814766
171 Train acc: 86.354 | Train Loss: 157.8267548829317 || Teste acc: 80.25 | Teste Loss: 59.4522680044174266
172 Train acc: 86.176 | Train Loss: 161.51567037403584 || Teste acc: 82.91 | Teste Loss: 51.617112517356876
173 Train acc: 86.126 | Train Loss: 159.60523749887943 || Teste acc: 79.31 | Teste Loss: 65.837738394737246
174 Train acc: 86.068 | Train Loss: 161.40316662192345 || Teste acc: 79.94 | Teste Loss: 64.749745756387716
175 Train acc: 85.784 | Train Loss: 163.88464196026325 || Teste acc: 77.96 | Teste Loss: 68.891653835773476
176 Train acc: 85.626 | Train Loss: 166.1772323101759 || Teste acc: 81.7 | Teste Loss: 54.31899118423462476
177 Train acc: 85.676 | Train Loss: 166.80301198363304 || Teste acc: 79.34 | Teste Loss: 61.794996827840805
178 Train acc: 85.71 | Train Loss: 166.2596794962883 || Teste acc: 77.91 | Teste Loss: 65.29920387268066805
179 Train acc: 85.332 | Train Loss: 168.923652946949 || Teste acc: 79.24 | Teste Loss: 62.40791121125221805
180 Train acc: 85.244 | Train Loss: 170.89554153382778 || Teste acc: 80.03 | Teste Loss: 59.014808028936386
181 Train acc: 85.27 | Train Loss: 169.6572312861681 || Teste acc: 79.58 | Teste Loss: 62.93444749712944386
182 Train acc: 85.212 | Train Loss: 172.09498858451843 || Teste acc: 80.4 | Teste Loss: 57.8380614817142586
183 Train acc: 84.926 | Train Loss: 173.8774892538786 || Teste acc: 77.4 | Teste Loss: 72.98408043384552586
184 Train acc: 85.098 | Train Loss: 173.3725436925888 || Teste acc: 78.86 | Teste Loss: 63.3951481878757586
185 Train acc: 84.898 | Train Loss: 175.9611890912056 || Teste acc: 83.66 | Teste Loss: 47.8806906342506486
186 Train acc: 84.808 | Train Loss: 176.29508112370968 || Teste acc: 79.92 | Teste Loss: 60.659433901309976
187 Train acc: 84.738 | Train Loss: 178.60670287907124 || Teste acc: 79.34 | Teste Loss: 62.551124036312176
188 Train acc: 84.592 | Train Loss: 177.6187619715929 || Teste acc: 76.24 | Teste Loss: 76.3366576433181876
189 Train acc: 84.426 | Train Loss: 179.96822509169579 || Teste acc: 82.35 | Teste Loss: 53.239920347929876
190 Train acc: 84.79 | Train Loss: 176.52278581261635 || Teste acc: 76.9 | Teste Loss: 70.48063823580742876
191 Train acc: 84.58 | Train Loss: 179.03362873196602 || Teste acc: 81.7 | Teste Loss: 55.29434388875961876
192 Train acc: 84.61 | Train Loss: 178.91609862446785 || Teste acc: 80.64 | Teste Loss: 59.0858716368675276
193 Train acc: 84.42 | Train Loss: 179.8749761581421 || Teste acc: 77.55 | Teste Loss: 62.54284784197807276
194 Train acc: 84.27 | Train Loss: 182.3441827893257 || Teste acc: 74.21 | Teste Loss: 76.38280749320984276
195 Train acc: 84.33 | Train Loss: 180.5916030704975 || Teste acc: 73.7 | Teste Loss: 80.655915498733524276
196 Train acc: 84.112 | Train Loss: 182.57573446631432 || Teste acc: 73.94 | Teste Loss: 80.597754895687176
197 Train acc: 84.484 | Train Loss: 180.8945789039135 || Teste acc: 79.99 | Teste Loss: 62.3927546441555176
198 Train acc: 84.112 | Train Loss: 182.21055155992508 || Teste acc: 79.82 | Teste Loss: 62.493376940488815
199 Train acc: 84.168 | Train Loss: 182.5478076338768 || Teste acc: 79.21 | Teste Loss: 64.2317501604557815
199 Train acc: 84.282 | Train Loss: 180.97485242784023 || Teste acc: 74.24 | Teste Loss: 79.862669080495835
199 Train acc: 84.282 | Train Loss: 180.97485242784023 || Teste acc: 74.24 | Teste Loss: 79.862669080495835
