
111 Train acc: 99.914 | Train Loss: 2.7976141050457954 || Teste acc: 94.54 | Teste Loss: 20.045441955327988
112 Train acc: 99.9 | Train Loss: 3.2058121284935623 || Teste acc: 94.44 | Teste Loss: 20.59702490642666888
113 Train acc: 99.752 | Train Loss: 5.038430138491094 || Teste acc: 94.26 | Teste Loss: 21.6665611118078238
114 Train acc: 99.56 | Train Loss: 7.325498349033296 || Teste acc: 93.47 | Teste Loss: 24.74252495169639638
115 Train acc: 98.838 | Train Loss: 14.819785207975656 || Teste acc: 92.86 | Teste Loss: 25.184003412723548
116 Train acc: 98.272 | Train Loss: 22.032390161417425 || Teste acc: 91.87 | Teste Loss: 28.337076492607594
117 Train acc: 97.694 | Train Loss: 28.787313546985388 || Teste acc: 91.62 | Teste Loss: 29.136373735964394
118 Train acc: 96.958 | Train Loss: 37.99555248953402 || Teste acc: 91.65 | Teste Loss: 27.6229264959692964
119 Train acc: 96.414 | Train Loss: 42.84343874081969 || Teste acc: 89.89 | Teste Loss: 34.2531312257051564
120 Train acc: 96.192 | Train Loss: 45.81084751337767 || Teste acc: 90.09 | Teste Loss: 32.1843153089284964
121 Train acc: 95.644 | Train Loss: 51.62744655832648 || Teste acc: 88.0 | Teste Loss: 39.26726616919041964
122 Train acc: 95.22 | Train Loss: 55.09087983891368 || Teste acc: 90.83 | Teste Loss: 29.32856180518865664
123 Train acc: 95.104 | Train Loss: 58.252446576952934 || Teste acc: 89.35 | Teste Loss: 34.995278730988564
124 Train acc: 94.774 | Train Loss: 61.47119142487645 || Teste acc: 90.91 | Teste Loss: 29.8122462630271964
125 Train acc: 94.772 | Train Loss: 62.38261975720525 || Teste acc: 90.18 | Teste Loss: 31.5459596365690234
126 Train acc: 94.45 | Train Loss: 64.16770231723785 || Teste acc: 87.81 | Teste Loss: 37.93602897971868534
127 Train acc: 94.474 | Train Loss: 65.5799036026001 || Teste acc: 89.47 | Teste Loss: 33.02904219925403634
128 Train acc: 94.49 | Train Loss: 64.80415058135986 || Teste acc: 88.56 | Teste Loss: 35.10732699930668634
129 Train acc: 93.8 | Train Loss: 72.18230839446187 || Teste acc: 86.72 | Teste Loss: 42.735403388738638634
130 Train acc: 93.81 | Train Loss: 71.92867560684681 || Teste acc: 84.91 | Teste Loss: 48.20203529298305534
131 Train acc: 93.542 | Train Loss: 75.25875740498304 || Teste acc: 89.06 | Teste Loss: 34.5660768896341334
132 Train acc: 93.876 | Train Loss: 73.18368612229824 || Teste acc: 89.04 | Teste Loss: 34.2570178061723734
133 Train acc: 93.554 | Train Loss: 75.76828083395958 || Teste acc: 89.1 | Teste Loss: 32.82655973732471534
134 Train acc: 93.048 | Train Loss: 81.3024967238307 || Teste acc: 87.77 | Teste Loss: 37.53233775496483534
135 Train acc: 92.83 | Train Loss: 84.13623704016209 || Teste acc: 88.68 | Teste Loss: 34.36316905915737534
136 Train acc: 92.686 | Train Loss: 84.73543232679367 || Teste acc: 89.29 | Teste Loss: 32.2820667922496834
137 Train acc: 92.648 | Train Loss: 85.06327785551548 || Teste acc: 87.78 | Teste Loss: 37.2743757516145734
138 Train acc: 92.316 | Train Loss: 90.0467818826437 || Teste acc: 87.13 | Teste Loss: 38.83938135206699434
139 Train acc: 92.148 | Train Loss: 89.86591742187738 || Teste acc: 86.46 | Teste Loss: 43.8839167654514334
140 Train acc: 92.144 | Train Loss: 92.70328553766012 || Teste acc: 87.78 | Teste Loss: 36.6951723545789734
141 Train acc: 91.806 | Train Loss: 94.71795638650656 || Teste acc: 87.35 | Teste Loss: 40.0551011562347434
142 Train acc: 91.634 | Train Loss: 96.99861387908459 || Teste acc: 87.62 | Teste Loss: 36.9952258020639434
143 Train acc: 91.362 | Train Loss: 100.4345572590828 || Teste acc: 86.31 | Teste Loss: 42.1604614853858954
144 Train acc: 91.034 | Train Loss: 104.81604918837547 || Teste acc: 84.53 | Teste Loss: 48.194081470370294
145 Train acc: 91.022 | Train Loss: 105.58462917804718 || Teste acc: 87.35 | Teste Loss: 39.454380378127194
146 Train acc: 90.672 | Train Loss: 108.20218625664711 || Teste acc: 84.07 | Teste Loss: 48.066003948450094
